116500 [2.28e+00, 1.76e-01, 7.28e-01, 4.22e-01, 4.31e-01, 1.67e-01, 6.80e-01]
117000 [2.28e+00, 1.76e-01, 7.28e-01, 4.22e-01, 4.31e-01, 1.67e-01, 6.81e-01]
117500 [2.27e+00, 1.76e-01, 7.28e-01, 4.22e-01, 4.30e-01, 1.66e-01, 6.81e-01]
118000 [2.27e+00, 1.76e-01, 7.27e-01, 4.21e-01, 4.29e-01, 1.66e-01, 6.81e-01]
118500 [2.27e+00, 1.76e-01, 7.27e-01, 4.22e-01, 4.29e-01, 1.66e-01, 6.82e-01]
119000 [2.27e+00, 1.76e-01, 7.27e-01, 4.21e-01, 4.28e-01, 1.66e-01, 6.82e-01]
119500 [2.27e+00, 1.76e-01, 7.26e-01, 4.21e-01, 4.28e-01, 1.66e-01, 6.82e-01]
120000 [2.27e+00, 1.76e-01, 7.26e-01, 4.21e-01, 4.27e-01, 1.66e-01, 6.83e-01]
120500 [2.27e+00, 1.76e-01, 7.26e-01, 4.21e-01, 4.27e-01, 1.66e-01, 6.83e-01]
121000 [2.27e+00, 1.75e-01, 7.26e-01, 4.21e-01, 4.26e-01, 1.66e-01, 6.83e-01]
121500 [2.27e+00, 1.75e-01, 7.25e-01, 4.21e-01, 4.26e-01, 1.66e-01, 6.84e-01]
122000 [2.27e+00, 1.75e-01, 7.25e-01, 4.21e-01, 4.25e-01, 1.66e-01, 6.84e-01]
122500 [2.27e+00, 1.75e-01, 7.25e-01, 4.21e-01, 4.25e-01, 1.66e-01, 6.85e-01]
123000 [2.27e+00, 1.75e-01, 7.25e-01, 4.21e-01, 4.24e-01, 1.66e-01, 6.85e-01]
123500 [2.27e+00, 1.75e-01, 7.24e-01, 4.21e-01, 4.24e-01, 1.66e-01, 6.86e-01]
124000 [2.27e+00, 1.75e-01, 7.24e-01, 4.21e-01, 4.23e-01, 1.66e-01, 6.86e-01]
124500 [2.26e+00, 1.75e-01, 7.24e-01, 4.20e-01, 4.23e-01, 1.66e-01, 6.87e-01]
125000 [2.26e+00, 1.75e-01, 7.23e-01, 4.20e-01, 4.22e-01, 1.66e-01, 6.87e-01]
125500 [2.26e+00, 1.75e-01, 7.23e-01, 4.20e-01, 4.22e-01, 1.66e-01, 6.88e-01]
126000 [2.26e+00, 1.75e-01, 7.23e-01, 4.20e-01, 4.21e-01, 1.66e-01, 6.88e-01]
126500 [2.26e+00, 1.75e-01, 7.23e-01, 4.20e-01, 4.21e-01, 1.66e-01, 6.89e-01]
127000 [2.26e+00, 1.75e-01, 7.22e-01, 4.20e-01, 4.20e-01, 1.66e-01, 6.89e-01]
127500 [2.26e+00, 1.75e-01, 7.22e-01, 4.20e-01, 4.20e-01, 1.66e-01, 6.90e-01]
128000 [2.26e+00, 1.75e-01, 7.22e-01, 4.20e-01, 4.20e-01, 1.66e-01, 6.91e-01]
128500 [2.26e+00, 1.75e-01, 7.22e-01, 4.20e-01, 4.19e-01, 1.66e-01, 6.91e-01]
129000 [2.26e+00, 1.75e-01, 7.21e-01, 4.20e-01, 4.19e-01, 1.66e-01, 6.92e-01]
129500 [2.26e+00, 1.75e-01, 7.21e-01, 4.20e-01, 4.18e-01, 1.66e-01, 6.93e-01]
130000 [2.26e+00, 1.75e-01, 7.21e-01, 4.19e-01, 4.18e-01, 1.66e-01, 6.93e-01]
130500 [2.26e+00, 1.75e-01, 7.21e-01, 4.20e-01, 4.17e-01, 1.66e-01, 6.94e-01]
131000 [2.26e+00, 1.75e-01, 7.21e-01, 4.19e-01, 4.17e-01, 1.66e-01, 6.95e-01]
131500 [2.26e+00, 1.75e-01, 7.20e-01, 4.19e-01, 4.16e-01, 1.66e-01, 6.95e-01]
132000 [2.26e+00, 1.75e-01, 7.20e-01, 4.19e-01, 4.16e-01, 1.66e-01, 6.96e-01]
132500 [2.26e+00, 1.75e-01, 7.20e-01, 4.19e-01, 4.16e-01, 1.66e-01, 6.97e-01]
133000 [2.26e+00, 1.75e-01, 7.20e-01, 4.19e-01, 4.15e-01, 1.65e-01, 6.98e-01]
133500 [2.25e+00, 1.75e-01, 7.20e-01, 4.19e-01, 4.15e-01, 1.65e-01, 6.98e-01]
134000 [2.25e+00, 1.75e-01, 7.19e-01, 4.19e-01, 4.14e-01, 1.65e-01, 6.99e-01]
134500 [2.25e+00, 1.74e-01, 7.19e-01, 4.19e-01, 4.14e-01, 1.65e-01, 7.00e-01]
135000 [2.25e+00, 1.74e-01, 7.19e-01, 4.19e-01, 4.13e-01, 1.65e-01, 7.01e-01]
135500 [2.25e+00, 1.74e-01, 7.19e-01, 4.19e-01, 4.13e-01, 1.65e-01, 7.02e-01]
136000 [2.25e+00, 1.74e-01, 7.19e-01, 4.19e-01, 4.13e-01, 1.65e-01, 7.02e-01]
136500 [2.25e+00, 1.74e-01, 7.18e-01, 4.19e-01, 4.12e-01, 1.65e-01, 7.03e-01]
137000 [2.25e+00, 1.74e-01, 7.18e-01, 4.19e-01, 4.12e-01, 1.65e-01, 7.04e-01]
137500 [2.25e+00, 1.74e-01, 7.18e-01, 4.19e-01, 4.11e-01, 1.65e-01, 7.05e-01]
138000 [2.25e+00, 1.74e-01, 7.18e-01, 4.19e-01, 4.11e-01, 1.65e-01, 7.06e-01]
138500 [2.25e+00, 1.74e-01, 7.18e-01, 4.19e-01, 4.11e-01, 1.65e-01, 7.07e-01]
139000 [2.25e+00, 1.74e-01, 7.18e-01, 4.19e-01, 4.10e-01, 1.65e-01, 7.08e-01]
139500 [2.25e+00, 1.74e-01, 7.17e-01, 4.18e-01, 4.10e-01, 1.65e-01, 7.08e-01]
140000 [2.25e+00, 1.74e-01, 7.17e-01, 4.18e-01, 4.09e-01, 1.65e-01, 7.09e-01]
140500 [2.25e+00, 1.74e-01, 7.17e-01, 4.18e-01, 4.09e-01, 1.65e-01, 7.10e-01]
141000 [2.25e+00, 1.74e-01, 7.17e-01, 4.18e-01, 4.08e-01, 1.65e-01, 7.11e-01]
141500 [2.25e+00, 1.74e-01, 7.17e-01, 4.18e-01, 4.08e-01, 1.65e-01, 7.12e-01]
142000 [2.25e+00, 1.74e-01, 7.17e-01, 4.18e-01, 4.08e-01, 1.65e-01, 7.13e-01]
142500 [2.25e+00, 1.74e-01, 7.16e-01, 4.19e-01, 4.07e-01, 1.65e-01, 7.13e-01]
143000 [2.25e+00, 1.74e-01, 7.16e-01, 4.18e-01, 4.07e-01, 1.65e-01, 7.14e-01]
143500 [2.25e+00, 1.74e-01, 7.16e-01, 4.18e-01, 4.06e-01, 1.65e-01, 7.15e-01]
144000 [2.25e+00, 1.74e-01, 7.16e-01, 4.18e-01, 4.06e-01, 1.65e-01, 7.16e-01]
144500 [2.25e+00, 1.74e-01, 7.16e-01, 4.18e-01, 4.06e-01, 1.65e-01, 7.17e-01]
145000 [2.25e+00, 1.74e-01, 7.16e-01, 4.18e-01, 4.05e-01, 1.65e-01, 7.17e-01]
145500 [2.25e+00, 1.74e-01, 7.15e-01, 4.18e-01, 4.05e-01, 1.65e-01, 7.18e-01]
146000 [2.25e+00, 1.74e-01, 7.15e-01, 4.18e-01, 4.04e-01, 1.65e-01, 7.19e-01]
146500 [2.25e+00, 1.74e-01, 7.15e-01, 4.18e-01, 4.04e-01, 1.65e-01, 7.19e-01]
147000 [2.25e+00, 1.74e-01, 7.15e-01, 4.18e-01, 4.04e-01, 1.65e-01, 7.20e-01]
147500 [2.25e+00, 1.74e-01, 7.15e-01, 4.18e-01, 4.03e-01, 1.65e-01, 7.21e-01]
148000 [2.25e+00, 1.74e-01, 7.14e-01, 4.18e-01, 4.03e-01, 1.65e-01, 7.22e-01]
148500 [2.25e+00, 1.74e-01, 7.14e-01, 4.18e-01, 4.03e-01, 1.65e-01, 7.23e-01]
149000 [2.25e+00, 1.74e-01, 7.14e-01, 4.18e-01, 4.02e-01, 1.65e-01, 7.23e-01]
149500 [2.24e+00, 1.74e-01, 7.14e-01, 4.18e-01, 4.02e-01, 1.65e-01, 7.24e-01]
150000 [2.24e+00, 1.74e-01, 7.14e-01, 4.18e-01, 4.02e-01, 1.65e-01, 7.25e-01]
150500 [2.24e+00, 1.74e-01, 7.14e-01, 4.18e-01, 4.01e-01, 1.65e-01, 7.25e-01]
151000 [2.24e+00, 1.74e-01, 7.13e-01, 4.18e-01, 4.01e-01, 1.65e-01, 7.26e-01]
151500 [2.24e+00, 1.74e-01, 7.13e-01, 4.18e-01, 4.00e-01, 1.65e-01, 7.27e-01]
152000 [2.24e+00, 1.74e-01, 7.13e-01, 4.18e-01, 4.00e-01, 1.65e-01, 7.28e-01]
152500 [2.24e+00, 1.74e-01, 7.13e-01, 4.18e-01, 4.00e-01, 1.65e-01, 7.29e-01]
153000 [2.24e+00, 1.74e-01, 7.13e-01, 4.17e-01, 4.00e-01, 1.65e-01, 7.30e-01]
153500 [2.24e+00, 1.74e-01, 7.13e-01, 4.18e-01, 3.99e-01, 1.65e-01, 7.31e-01]
154000 [2.24e+00, 1.74e-01, 7.13e-01, 4.18e-01, 3.99e-01, 1.65e-01, 7.32e-01]
154500 [2.24e+00, 1.74e-01, 7.12e-01, 4.18e-01, 3.98e-01, 1.65e-01, 7.32e-01]
155000 [2.24e+00, 1.74e-01, 7.12e-01, 4.18e-01, 3.98e-01, 1.65e-01, 7.34e-01]
155500 [2.24e+00, 1.74e-01, 7.12e-01, 4.18e-01, 3.98e-01, 1.65e-01, 7.35e-01]
156000 [2.24e+00, 1.74e-01, 7.12e-01, 4.18e-01, 3.98e-01, 1.65e-01, 7.36e-01]
156500 [2.24e+00, 1.74e-01, 7.12e-01, 4.18e-01, 3.97e-01, 1.65e-01, 7.37e-01]
157000 [2.24e+00, 1.74e-01, 7.12e-01, 4.18e-01, 3.97e-01, 1.65e-01, 7.38e-01]
157500 [2.24e+00, 1.74e-01, 7.12e-01, 4.19e-01, 3.97e-01, 1.65e-01, 7.40e-01]
158000 [2.24e+00, 1.74e-01, 7.12e-01, 4.19e-01, 3.96e-01, 1.65e-01, 7.41e-01]
158500 [2.24e+00, 1.74e-01, 7.12e-01, 4.19e-01, 3.96e-01, 1.65e-01, 7.41e-01]
159000 [2.24e+00, 1.74e-01, 7.12e-01, 4.19e-01, 3.96e-01, 1.65e-01, 7.40e-01]
159500 [2.24e+00, 1.74e-01, 7.12e-01, 4.19e-01, 3.95e-01, 1.65e-01, 7.40e-01]
160000 [2.24e+00, 1.74e-01, 7.12e-01, 4.19e-01, 3.95e-01, 1.65e-01, 7.39e-01]
160500 [2.24e+00, 1.74e-01, 7.11e-01, 4.19e-01, 3.95e-01, 1.65e-01, 7.38e-01]
161000 [2.24e+00, 1.74e-01, 7.11e-01, 4.19e-01, 3.95e-01, 1.65e-01, 7.39e-01]
161500 [2.24e+00, 1.74e-01, 7.11e-01, 4.19e-01, 3.94e-01, 1.65e-01, 7.39e-01]
162000 [2.24e+00, 1.74e-01, 7.11e-01, 4.19e-01, 3.94e-01, 1.65e-01, 7.40e-01]
162500 [2.24e+00, 1.74e-01, 7.11e-01, 4.19e-01, 3.94e-01, 1.65e-01, 7.41e-01]
163000 [2.24e+00, 1.74e-01, 7.11e-01, 4.19e-01, 3.94e-01, 1.65e-01, 7.42e-01]
163500 [2.24e+00, 1.74e-01, 7.11e-01, 4.19e-01, 3.93e-01, 1.65e-01, 7.44e-01]
164000 [2.24e+00, 1.74e-01, 7.11e-01, 4.19e-01, 3.93e-01, 1.65e-01, 7.45e-01]
164500 [2.24e+00, 1.74e-01, 7.10e-01, 4.19e-01, 3.93e-01, 1.65e-01, 7.48e-01]
165000 [2.23e+00, 1.74e-01, 7.10e-01, 4.18e-01, 3.92e-01, 1.65e-01, 7.50e-01]
165500 [2.24e+00, 1.74e-01, 7.10e-01, 4.19e-01, 3.92e-01, 1.65e-01, 7.53e-01]
166000 [2.24e+00, 1.74e-01, 7.10e-01, 4.18e-01, 3.92e-01, 1.65e-01, 7.55e-01]
166500 [2.24e+00, 1.74e-01, 7.10e-01, 4.18e-01, 3.92e-01, 1.65e-01, 7.58e-01]
167000 [2.24e+00, 1.74e-01, 7.10e-01, 4.18e-01, 3.92e-01, 1.65e-01, 7.60e-01]
167500 [2.24e+00, 1.74e-01, 7.10e-01, 4.18e-01, 3.91e-01, 1.65e-01, 7.63e-01]
168000 [2.24e+00, 1.74e-01, 7.10e-01, 4.18e-01, 3.91e-01, 1.65e-01, 7.66e-01]
168500 [2.24e+00, 1.74e-01, 7.09e-01, 4.18e-01, 3.91e-01, 1.65e-01, 7.69e-01]
169000 [2.24e+00, 1.73e-01, 7.09e-01, 4.18e-01, 3.91e-01, 1.65e-01, 7.72e-01]
169500 [2.24e+00, 1.73e-01, 7.09e-01, 4.18e-01, 3.91e-01, 1.65e-01, 7.75e-01]
170000 [2.24e+00, 1.73e-01, 7.09e-01, 4.18e-01, 3.90e-01, 1.65e-01, 7.78e-01]
170500 [2.24e+00, 1.74e-01, 7.09e-01, 4.19e-01, 3.90e-01, 1.65e-01, 7.81e-01]
171000 [2.24e+00, 1.73e-01, 7.09e-01, 4.18e-01, 3.90e-01, 1.65e-01, 7.84e-01]
171500 [2.24e+00, 1.73e-01, 7.09e-01, 4.18e-01, 3.90e-01, 1.65e-01, 7.88e-01]
172000 [2.24e+00, 1.73e-01, 7.09e-01, 4.18e-01, 3.90e-01, 1.65e-01, 7.92e-01]
172500 [2.24e+00, 1.73e-01, 7.09e-01, 4.18e-01, 3.89e-01, 1.65e-01, 7.95e-01]
173000 [2.24e+00, 1.73e-01, 7.08e-01, 4.18e-01, 3.89e-01, 1.65e-01, 7.98e-01]
173500 [2.24e+00, 1.73e-01, 7.08e-01, 4.18e-01, 3.89e-01, 1.65e-01, 8.01e-01]
174000 [2.24e+00, 1.73e-01, 7.08e-01, 4.18e-01, 3.89e-01, 1.65e-01, 8.04e-01]
174500 [2.23e+00, 1.73e-01, 7.08e-01, 4.18e-01, 3.89e-01, 1.65e-01, 8.08e-01]
175000 [2.23e+00, 1.73e-01, 7.08e-01, 4.18e-01, 3.88e-01, 1.65e-01, 8.12e-01]
175500 [2.23e+00, 1.73e-01, 7.08e-01, 4.18e-01, 3.88e-01, 1.65e-01, 8.16e-01]
176000 [2.23e+00, 1.73e-01, 7.08e-01, 4.18e-01, 3.88e-01, 1.65e-01, 8.20e-01]
176500 [2.23e+00, 1.73e-01, 7.08e-01, 4.18e-01, 3.88e-01, 1.65e-01, 8.24e-01]
177000 [2.23e+00, 1.73e-01, 7.08e-01, 4.17e-01, 3.88e-01, 1.65e-01, 8.28e-01]
177500 [2.23e+00, 1.73e-01, 7.08e-01, 4.17e-01, 3.88e-01, 1.65e-01, 8.31e-01]
178000 [2.23e+00, 1.73e-01, 7.07e-01, 4.17e-01, 3.87e-01, 1.65e-01, 8.36e-01]
178500 [2.23e+00, 1.73e-01, 7.07e-01, 4.18e-01, 3.87e-01, 1.65e-01, 8.40e-01]
179000 [2.23e+00, 1.73e-01, 7.07e-01, 4.17e-01, 3.87e-01, 1.65e-01, 8.45e-01]
179500 [2.23e+00, 1.73e-01, 7.07e-01, 4.17e-01, 3.87e-01, 1.65e-01, 8.49e-01]
180000 [2.23e+00, 1.73e-01, 7.07e-01, 4.17e-01, 3.87e-01, 1.65e-01, 8.54e-01]
180500 [2.23e+00, 1.73e-01, 7.07e-01, 4.18e-01, 3.87e-01, 1.65e-01, 8.57e-01]
181000 [2.23e+00, 1.73e-01, 7.07e-01, 4.18e-01, 3.86e-01, 1.65e-01, 8.62e-01]
181500 [2.23e+00, 1.73e-01, 7.07e-01, 4.17e-01, 3.86e-01, 1.65e-01, 8.66e-01]
182000 [2.23e+00, 1.73e-01, 7.07e-01, 4.17e-01, 3.86e-01, 1.65e-01, 8.71e-01]
182500 [2.23e+00, 1.73e-01, 7.07e-01, 4.17e-01, 3.86e-01, 1.65e-01, 8.76e-01]
183000 [2.23e+00, 1.73e-01, 7.07e-01, 4.17e-01, 3.86e-01, 1.65e-01, 8.80e-01]
183500 [2.23e+00, 1.73e-01, 7.06e-01, 4.17e-01, 3.85e-01, 1.65e-01, 8.85e-01]
184000 [2.23e+00, 1.74e-01, 7.07e-01, 4.18e-01, 3.86e-01, 1.66e-01, 8.89e-01]
184500 [2.24e+00, 1.73e-01, 7.07e-01, 4.17e-01, 3.86e-01, 1.65e-01, 8.92e-01]
185000 [2.23e+00, 1.73e-01, 7.06e-01, 4.17e-01, 3.85e-01, 1.64e-01, 8.96e-01]
185500 [2.23e+00, 1.73e-01, 7.07e-01, 4.17e-01, 3.85e-01, 1.65e-01, 9.02e-01]
186000 [2.23e+00, 1.73e-01, 7.07e-01, 4.17e-01, 3.85e-01, 1.65e-01, 9.07e-01]
186500 [2.23e+00, 1.73e-01, 7.06e-01, 4.17e-01, 3.85e-01, 1.65e-01, 9.12e-01]
187000 [2.23e+00, 1.73e-01, 7.06e-01, 4.17e-01, 3.85e-01, 1.65e-01, 9.18e-01]
187500 [2.23e+00, 1.73e-01, 7.06e-01, 4.17e-01, 3.85e-01, 1.65e-01, 9.23e-01]
188000 [2.23e+00, 1.73e-01, 7.06e-01, 4.17e-01, 3.84e-01, 1.65e-01, 9.29e-01]
188500 [2.23e+00, 1.73e-01, 7.06e-01, 4.17e-01, 3.84e-01, 1.65e-01, 9.35e-01]
189000 [2.23e+00, 1.73e-01, 7.06e-01, 4.13e-01, 3.85e-01, 1.63e-01, 9.30e-01]
189500 [2.23e+00, 1.73e-01, 7.05e-01, 4.12e-01, 3.85e-01, 1.63e-01, 9.27e-01]
190000 [2.23e+00, 1.73e-01, 7.05e-01, 4.13e-01, 3.85e-01, 1.63e-01, 9.22e-01]
190500 [2.23e+00, 1.73e-01, 7.05e-01, 4.17e-01, 3.84e-01, 1.63e-01, 9.26e-01]
191000 [2.23e+00, 1.73e-01, 7.05e-01, 4.17e-01, 3.84e-01, 1.64e-01, 9.29e-01]
191500 [2.23e+00, 1.73e-01, 7.05e-01, 4.17e-01, 3.84e-01, 1.64e-01, 9.32e-01]
192000 [2.23e+00, 1.73e-01, 7.05e-01, 4.16e-01, 3.84e-01, 1.64e-01, 9.37e-01]
192500 [2.23e+00, 1.73e-01, 7.05e-01, 4.12e-01, 3.84e-01, 1.63e-01, 9.37e-01]
193000 [2.23e+00, 1.73e-01, 7.05e-01, 4.13e-01, 3.84e-01, 1.63e-01, 9.35e-01]
193500 [2.23e+00, 1.73e-01, 7.05e-01, 4.13e-01, 3.84e-01, 1.63e-01, 9.31e-01]
194000 [2.23e+00, 1.73e-01, 7.05e-01, 4.13e-01, 3.84e-01, 1.62e-01, 9.27e-01]
194500 [2.23e+00, 1.73e-01, 7.05e-01, 4.12e-01, 3.84e-01, 1.63e-01, 9.28e-01]
195000 [2.23e+00, 1.73e-01, 7.05e-01, 4.12e-01, 3.84e-01, 1.63e-01, 9.30e-01]
195500 [2.23e+00, 1.73e-01, 7.05e-01, 4.12e-01, 3.84e-01, 1.63e-01, 9.31e-01]
196000 [2.24e+00, 1.73e-01, 7.04e-01, 4.12e-01, 3.83e-01, 1.63e-01, 9.32e-01]
196500 [2.24e+00, 1.73e-01, 7.04e-01, 4.13e-01, 3.83e-01, 1.63e-01, 9.33e-01]
197000 [2.24e+00, 1.73e-01, 7.04e-01, 4.12e-01, 3.83e-01, 1.63e-01, 9.34e-01]
197500 [2.24e+00, 1.73e-01, 7.04e-01, 4.12e-01, 3.83e-01, 1.63e-01, 9.35e-01]
198000 [2.24e+00, 1.73e-01, 7.04e-01, 4.13e-01, 3.83e-01, 1.63e-01, 9.36e-01]
198500 [2.24e+00, 1.73e-01, 7.04e-01, 4.12e-01, 3.82e-01, 1.63e-01, 9.36e-01]
199000 [2.23e+00, 1.73e-01, 7.04e-01, 4.12e-01, 3.82e-01, 1.63e-01, 9.36e-01]
199500 [2.23e+00, 1.73e-01, 7.04e-01, 4.12e-01, 3.82e-01, 1.63e-01, 9.37e-01]
200000 [2.23e+00, 1.72e-01, 7.04e-01, 4.12e-01, 3.82e-01, 1.63e-01, 9.37e-01]
200500 [2.23e+00, 1.72e-01, 7.04e-01, 4.13e-01, 3.82e-01, 1.63e-01, 9.38e-01]
201000 [2.23e+00, 1.72e-01, 7.04e-01, 4.12e-01, 3.82e-01, 1.63e-01, 9.38e-01]
201500 [2.24e+00, 1.73e-01, 7.04e-01, 4.15e-01, 3.83e-01, 1.63e-01, 9.39e-01]
202000 [2.24e+00, 1.72e-01, 7.04e-01, 4.13e-01, 3.82e-01, 1.63e-01, 9.37e-01]
202500 [2.23e+00, 1.72e-01, 7.04e-01, 4.13e-01, 3.82e-01, 1.63e-01, 9.35e-01]
203000 [2.23e+00, 1.72e-01, 7.04e-01, 4.14e-01, 3.82e-01, 1.63e-01, 9.33e-01]
203500 [2.23e+00, 1.72e-01, 7.04e-01, 4.13e-01, 3.82e-01, 1.63e-01, 9.33e-01]
204000 [2.23e+00, 1.72e-01, 7.04e-01, 4.15e-01, 3.82e-01, 1.63e-01, 9.33e-01]
204500 [2.23e+00, 1.72e-01, 7.04e-01, 4.14e-01, 3.82e-01, 1.63e-01, 9.33e-01]
205000 [2.22e+00, 1.72e-01, 7.04e-01, 4.15e-01, 3.81e-01, 1.63e-01, 9.34e-01]
205500 [2.22e+00, 1.72e-01, 7.04e-01, 4.16e-01, 3.81e-01, 1.64e-01, 9.35e-01]
206000 [2.22e+00, 1.72e-01, 7.04e-01, 4.16e-01, 3.81e-01, 1.63e-01, 9.37e-01]
206500 [2.22e+00, 1.72e-01, 7.04e-01, 4.16e-01, 3.81e-01, 1.64e-01, 9.38e-01]
207000 [2.22e+00, 1.72e-01, 7.04e-01, 4.16e-01, 3.81e-01, 1.64e-01, 9.39e-01]
207500 [2.22e+00, 1.72e-01, 7.04e-01, 4.16e-01, 3.81e-01, 1.64e-01, 9.42e-01]
208000 [2.22e+00, 1.72e-01, 7.04e-01, 4.16e-01, 3.81e-01, 1.64e-01, 9.43e-01]
208500 [2.22e+00, 1.72e-01, 7.04e-01, 4.16e-01, 3.80e-01, 1.64e-01, 9.44e-01]
209000 [2.22e+00, 1.72e-01, 7.04e-01, 4.16e-01, 3.80e-01, 1.64e-01, 9.46e-01]
209500 [2.22e+00, 1.72e-01, 7.04e-01, 4.16e-01, 3.80e-01, 1.64e-01, 9.48e-01]
210000 [2.22e+00, 1.72e-01, 7.04e-01, 4.16e-01, 3.80e-01, 1.64e-01, 9.50e-01]
210500 [2.22e+00, 1.72e-01, 7.04e-01, 4.15e-01, 3.80e-01, 1.64e-01, 9.52e-01]
211000 [2.22e+00, 1.72e-01, 7.04e-01, 4.15e-01, 3.80e-01, 1.64e-01, 9.54e-01]
211500 [2.22e+00, 1.72e-01, 7.04e-01, 4.15e-01, 3.80e-01, 1.64e-01, 9.57e-01]
212000 [2.22e+00, 1.72e-01, 7.03e-01, 4.15e-01, 3.80e-01, 1.64e-01, 9.59e-01]
212500 [2.22e+00, 1.72e-01, 7.03e-01, 4.15e-01, 3.79e-01, 1.63e-01, 9.62e-01]
213000 [2.22e+00, 1.71e-01, 7.03e-01, 4.14e-01, 3.79e-01, 1.63e-01, 9.64e-01]
213500 [2.21e+00, 1.72e-01, 7.03e-01, 4.15e-01, 3.79e-01, 1.63e-01, 9.67e-01]
214000 [2.21e+00, 1.72e-01, 7.03e-01, 4.15e-01, 3.79e-01, 1.64e-01, 9.69e-01]
214500 [2.21e+00, 1.71e-01, 7.03e-01, 4.15e-01, 3.79e-01, 1.63e-01, 9.72e-01]
215000 [2.21e+00, 1.71e-01, 7.03e-01, 4.15e-01, 3.79e-01, 1.63e-01, 9.74e-01]
215500 [2.21e+00, 1.72e-01, 7.03e-01, 4.15e-01, 3.79e-01, 1.63e-01, 9.77e-01]
216000 [2.21e+00, 1.71e-01, 7.03e-01, 4.14e-01, 3.78e-01, 1.63e-01, 9.80e-01]
216500 [2.21e+00, 1.71e-01, 7.03e-01, 4.14e-01, 3.78e-01, 1.63e-01, 9.83e-01]
217000 [2.21e+00, 1.71e-01, 7.02e-01, 4.14e-01, 3.78e-01, 1.63e-01, 9.86e-01]
217500 [2.21e+00, 1.71e-01, 7.02e-01, 4.14e-01, 3.78e-01, 1.63e-01, 9.89e-01]
218000 [2.21e+00, 1.71e-01, 7.02e-01, 4.14e-01, 3.78e-01, 1.63e-01, 9.92e-01]
218500 [2.21e+00, 1.71e-01, 7.02e-01, 4.14e-01, 3.78e-01, 1.63e-01, 9.95e-01]
219000 [2.21e+00, 1.71e-01, 7.02e-01, 4.14e-01, 3.78e-01, 1.63e-01, 9.99e-01]
219500 [2.21e+00, 1.71e-01, 7.02e-01, 4.14e-01, 3.78e-01, 1.63e-01, 1.00e+00]
220000 [2.21e+00, 1.71e-01, 7.02e-01, 4.14e-01, 3.78e-01, 1.63e-01, 1.01e+00]
220500 [2.21e+00, 1.71e-01, 7.02e-01, 4.14e-01, 3.78e-01, 1.63e-01, 1.01e+00]
221000 [2.21e+00, 1.71e-01, 7.02e-01, 4.14e-01, 3.77e-01, 1.63e-01, 1.01e+00]
221500 [2.21e+00, 1.71e-01, 7.02e-01, 4.14e-01, 3.77e-01, 1.63e-01, 1.02e+00]
222000 [2.21e+00, 1.71e-01, 7.01e-01, 4.14e-01, 3.77e-01, 1.63e-01, 1.02e+00]
222500 [2.21e+00, 1.71e-01, 7.01e-01, 4.14e-01, 3.77e-01, 1.63e-01, 1.02e+00]
223000 [2.21e+00, 1.71e-01, 7.01e-01, 4.14e-01, 3.77e-01, 1.63e-01, 1.03e+00]
223500 [2.21e+00, 1.71e-01, 7.01e-01, 4.14e-01, 3.77e-01, 1.63e-01, 1.03e+00]
224000 [2.21e+00, 1.71e-01, 7.01e-01, 4.14e-01, 3.77e-01, 1.63e-01, 1.04e+00]
224500 [2.21e+00, 1.71e-01, 7.01e-01, 4.14e-01, 3.76e-01, 1.63e-01, 1.04e+00]
225000 [2.21e+00, 1.71e-01, 7.01e-01, 4.14e-01, 3.76e-01, 1.63e-01, 1.05e+00]
225500 [2.21e+00, 1.71e-01, 7.01e-01, 4.13e-01, 3.76e-01, 1.63e-01, 1.05e+00]
226000 [2.21e+00, 1.71e-01, 7.01e-01, 4.14e-01, 3.76e-01, 1.63e-01, 1.05e+00]
226500 [2.21e+00, 1.71e-01, 7.01e-01, 4.14e-01, 3.76e-01, 1.63e-01, 1.06e+00]
227000 [2.21e+00, 1.71e-01, 7.01e-01, 4.14e-01, 3.76e-01, 1.63e-01, 1.06e+00]
227500 [2.21e+00, 1.71e-01, 7.00e-01, 4.14e-01, 3.76e-01, 1.63e-01, 1.07e+00]
228000 [2.21e+00, 1.71e-01, 7.00e-01, 4.13e-01, 3.76e-01, 1.63e-01, 1.08e+00]
228500 [2.21e+00, 1.71e-01, 7.00e-01, 4.14e-01, 3.76e-01, 1.63e-01, 1.08e+00]
229000 [2.21e+00, 1.71e-01, 7.00e-01, 4.14e-01, 3.76e-01, 1.63e-01, 1.09e+00]
229500 [2.21e+00, 1.71e-01, 7.00e-01, 4.14e-01, 3.75e-01, 1.63e-01, 1.10e+00]
230000 [2.21e+00, 1.71e-01, 7.00e-01, 4.14e-01, 3.75e-01, 1.63e-01, 1.10e+00]
230500 [2.21e+00, 1.71e-01, 7.00e-01, 4.11e-01, 3.75e-01, 1.63e-01, 1.11e+00]
231000 [2.22e+00, 1.71e-01, 7.00e-01, 4.10e-01, 3.75e-01, 1.62e-01, 1.11e+00]
231500 [2.22e+00, 1.72e-01, 7.00e-01, 4.11e-01, 3.75e-01, 1.62e-01, 1.12e+00]
232000 [2.22e+00, 1.72e-01, 7.00e-01, 4.12e-01, 3.75e-01, 1.62e-01, 1.12e+00]
232500 [2.22e+00, 1.72e-01, 7.00e-01, 4.11e-01, 3.75e-01, 1.62e-01, 1.12e+00]
